8.7.1.6,11,-,不適合製品の通知後、どのようなフォローアップが必要か？,選択肢a：顧客の満足度調査,選択肢b：是正措置の実施状況の報告,選択肢c：顧客への謝罪状の送付,b,適合例：不適合製品の通知後、是正措置の実施状況を顧客に報告する。不適合例：不適合製品の通知後、顧客の満足度調査のみを実施する。要求事項概要：不適合製品が出荷された場合、通知後に是正措置の実施状況を報告する。
8.7.1.6,12,-,不適合製品の通知において、どのような情報が最も重要か？,選択肢a：不適合製品の数量,選択肢b：不適合製品の発生原因,選択肢c：不適合製品の対策,b,適合例：不適合製品の通知において、不適合製品の発生原因を明確に伝える。不適合例：不適合製品の通知において、不適合製品の数量のみを伝える。要求事項概要：不適合製品が出荷された場合、通知においては不適合製品の発生原因が最も重要である。
8.7.1.6,13,-,不適合製品が出荷された場合、どのような状況で速やかに顧客に通知すべきか？,選択肢a：顧客からのクレームがあった場合,選択肢b：自社で不適合製品が出荷されたことを確認した場合,選択肢c：顧客が不適合製品のリスクを受け入れた場合,b,適合例：不適合製品が出荷されたことを自社で確認し、速やかに顧客に通知する。不適合例：顧客からのクレームがあった場合のみ、速やかに通知する。要求事項概要：不適合製品が出荷された場合、自社で確認した場合に速やかに顧客に通知する。
8.7.1.6,14,-,不適合製品の通知において、どのような連絡方法が適切か？,選択肢a：電話連絡,選択肢b：メール連絡,選択肢c：書面での連絡,b,適合例：不適合製品が出荷された場合、メールで顧客に通知する。不適合例：不適合製品が出荷された場合、電話連絡のみで顧客に通知する。要求事項概要：不適合製品が出荷された場合、迅速かつ正確な連絡方法（メールなど）で顧客に通知する。
8.7.1.6,15,-,不適合製品の通知において、重要な点はどれか？,選択肢a：適切な報告ルート,選択肢b：顧客への速やかさと正確さ,選択肢c：顧客からのクレーム処理,b,適合例：不適合製品が出荷された場合、顧客への速やかさと正確さを重視して通知する。不適合例：不適合製品が出荷された場合、適切な報告ルートのみを重視し、速やかさと正確さを疎かにする。要求事項概要：不適合製品が出荷された場合、顧客への通知において速やかさと正確さが重要である。
8.7.1.6,16,-,不適合製品が出荷された場合、どのような組織が連絡窓口として適切か？,選択肢a：営業部門,選択肢b：品質管理部門,選択肢c：総務部門,b,適合例：不適合製品が出荷された場合、品質管理部門が連絡窓口として適切である。不適合例：不適合製品が出荷された場合、総務部門が連絡窓口として適切である。要求事項概要：不適合製品が出荷された場合、品質管理部門が連絡窓口として適切である。
8.7.1.6,17,-,不適合製品の通知では、顧客とどのような情報共有が重要か？,選択肢a：不適合製品の数量,選択肢b：不適合製品の発生原因と是正措置,選択肢c：不適合製品の返品手続き,b,適合例：不適合製品が出荷された場合、顧客と不適合製品の発生原因と是正措置を共有する。不適合例：不適合製品が出荷された場合、顧客と不適合製品の数量のみを共有する。要求事項概要：不適合製品が出荷された場合、顧客との情報共有では発生原因と是正措置が重要である。
8.7.1.6,18,-,顧客への不適合製品の通知は、どのような状況で省略できるか？,選択肢a：顧客がリスクを受け入れた場合,選択肢b：不適合製品の影響が軽微である場合,選択肢c：通知は省略できない,c,適合例：不適合製品が出荷された場合、どのような状況でも顧客への通知を省略しない。不適合例：不適合製品が出荷された場合、顧客がリスクを受け入れたとしても通知を省略する。要求事項概要：不適合製品が出荷された場合、顧客への通知はどのような状況でも省略できない。
8.7.1.6,19,-,不適合製品が出荷された場合、どのような書類が必要か？,選択肢a：顧客への通知文書,選択肢b：顧客への謝罪状,選択肢c：顧客への返品手続き書類,a,適合例：不適合製品が出荷された場合、顧客への通知文書を作成する。不適合例：不適合製品が出荷された場合、顧客への謝罪状のみを作成する。要求事項概要：不適合製品が出荷された場合、顧客への通知文書が必要である。
8.7.1.6,20,-,不適合製品の通知文書には、どのような内容が含まれるべきか？,選択肢a：不適合製品の詳細と是正措置,選択肢b：不適合製品の数量と返品手続き,選択肢c：不適合製品の数量と謝罪の言葉,a,適合例：不適合製品の通知文書に、不適合製品の詳細と是正措置を含める。不適合例：不適合製品の通知文書に、不適合製品の数量と謝罪の言葉のみを含める。要求事項概要：不適合製品の通知文書には、不適合製品の詳細と是正措置が含まれるべきである。
