8.4.2.4,11,-,供給者のパフォーマンス評価において、品質問題や納期問題に関係する特別状態の顧客からの通知とは何か。,選択肢a：品質保証協定や品質保証計画などの契約書類に基づく通知。,選択肢b：受入検査や出荷検査などの検査結果に基づく通知。,選択肢c：受領工場での顧客操業中断やヤード留め置きなどの不具合対策に基づく通知。,c,要求事項の適合した例：供給者は、特別状態の顧客からの通知を受けた場合、その内容と原因を迅速に報告し、是正処置を実施する。例えば、顧客から受領工場でのライン停止やヤード留め置きなどの通知を受けた場合、その影響範囲と原因究明を行い、再発防止策を立案する。 適合していない例：供給者は、特別状態の顧客からの通知を受けても、その内容と原因を報告しない、または遅延させる。または、是正処置を実施しない、または不十分に実施する。例えば、顧客から受領工場でのライン停止やヤード留め置きなどの通知を受けても、その影響範囲と原因究明を怠り、再発防止策を立案しない。 箇条要求事項の概要詳細解説：この要求事項は、8.4.2.4項で定められており、供給者は、品質問題や納期問題に関係する特別状態の顧客からの通知を受けた場合、その内容と原因を報告し、是正処置を実施しなければならない。特別状態とは、受領工場での顧客操業中断やヤード留め置きなどの不具合対策に基づく通知を指す。
8.4.2.4,12,-,供給者が自動車製品に関係するソフトウェア又は組込みソフトウェアをもつ製品を提供する場合、供給者がASPICEレベル3以上であることを証明する方法として最も適切なものは何か。,選択肢a：自己評価や内部監査などの自主的な活動によって証明する。,選択肢b：ASPICE認定団体や第三者評価団体などの外部的な活動によって証明する。,選択肢c：ASPICEレベル3以上であることを主張するだけで証明する。,b,要求事項の適合した例：供給者はASPICE認定団体や第三者評価団体などの外部的な活動によってASPICEレベル3以上であることを証明する。例えば、ASPICEレベル3以上の認定書や評価報告書を提出する。 適合していない例：供給者は自己評価や内部監査などの自主的な活動だけでASPICEレベル3以上であることを証明しようとする。または、ASPICEレベル3以上であることを主張するだけで証明しようとする。 箇条要求事項の概要詳細解説：この要求事項は、8.4.2.3.1項で定められており、供給者が自動車製品に関係するソフトウェア又は組込みソフトウェアをもつ製品を提供する場合、追加的に要求されることがある。その場合、供給者はソフトウェア開発プロセス及びソフトウェア品質保証プロセスを持ち、それらがASPICEレベル3以上であることを証明しなければならない。ASPICEレベル3以上であることを証明する方法として最も適切なものは、ASPICE認定団体や第三者評価団体などの外部的な活動によって証明することである。
8.4.2.4,13,-,供給者のパフォーマンス評価において、ディーラーからの返却や保証や市場処理やリコールとは何か。,選択肢a：供給者が提供した製品やサービスに不具合があった場合に、顧客がディーラーに返品したり、保証を請求したり、市場での対応を要求したり、リコールを実施したりすること。,選択肢b：供給者が提供した製品やサービスに不具合があった場合に、ディーラーが供給者に返品したり、保証を請求したり、市場での対応を要求したり、リコールを実施したりすること。,選択肢c：供給者が提供した製品やサービスに不具合があった場合に、組織がディーラーに返品したり、保証を請求したり、市場での対応を要求したり、リコールを実施したりすること。,a,要求事項の適合した例：供給者は、ディーラーからの返却や保証や市場処理やリコールの件数や内容を定期的に収集し、分析し、改善策を実施する。例えば、ディーラーからの返却率や保証率や市場処理率やリコール率などの指標を用いて、供給者のパフォーマンス評価を行う。 適合していない例：供給者は、ディーラーからの返却や保証や市場処理やリコールの件数や内容を収集しない、または収集しても分析しない、または改善策を実施しない。例えば、ディーラーからの返却率や保証率や市場処理率やリコール率などの指標を無視して、供給者のパフォーマンス評価を行わない。 箇条要求事項の概要詳細解説：この要求事項は、8.4.2.4項で定められており、供給者は、ディーラーからの返却や保証や市場処理やリコールという顧客から提供されたパフォーマンス指標を監視しなければならない。ディーラーからの返却や保証や市場処理やリコールとは、供給者が提供した製品やサービスに不具合があった場合に、顧客がディーラーに返品したり、保証を請求したり、市場での対応を要求したり、リコールを実施したりすることを指す。
8.4.2.4,14,-,供給者のパフォーマンス評価において、第二者監査とは何か。,選択肢a：供給者自身が自社の品質マネジメントシステムに対して行う監査。,選択肢b：顧客またはその代表者が供給者の品質マネジメントシステムに対して行う監査。,選択肢c：認定団体またはその代表者が供給者の品質マネジメントシステムに対して行う監査。,c,要求事項の適合した例：供給者は、第二者監査によって得られた認定書や評価報告書などの資料を保存し、必要に応じて提出する。例えば、IATF16949認定団体から発行されたIATF16949認定書や評価報告書などを提出する。 適合していない例：供給者は、第二者監査によって得られた認定書や評価報告書などの資料を保存しない、または提出しない。例えば、IATF16949認定団体から発行されたIATF16949認定書や評価報告書などを紛失するか隠す。 箇条要求事項の概要詳細解説：この要求事項は、8.4.2.4.1項で定められており、供給者は第二者監査によって得られた資料を保存し提出しなければならない。第二者監査とは認定団体またはその代表者が供給者の品質マネジメントシステムに対して行う監査であり，IATF16949認定団体から発行されるIATF16949認定書及び評価報告書等が該当する。
8.4.2.4,15,-,供給者のパフォーマンス評価において、特殊状態の顧客からの通知とは何か。,選択肢a：供給者が提供した製品やサービスに不具合があった場合に、顧客が特別な状態（受入不可・ペナルティ・損害賠償など）であることを通知すること。,選択肢b：供給者が提供した製品やサービスに不具合があった場合に、顧客が特別な対応（返品・交換・修理など）を要求すること。,選択肢c：供給者が提供した製品やサービスに不具合があった場合に、顧客が特別な条件（値引き・割引・優待など）を提示すること。,a,要求事項の適合した例：供給者は、特殊状態の顧客からの通知を受けた場合、その内容を記録し、原因分析や対策実施などの迅速な対応を行う。例えば、顧客から受入不可やペナルティや損害賠償などの通知を受けた場合、その理由や影響範囲を確認し、不具合の発生源や根本原因を特定し、再発防止策を立案し、実行し、効果検証する。 適合していない例：供給者は、特殊状態の顧客からの通知を受けても、その内容を記録しない、または記録しても対応しない。例えば、顧客から受入不可やペナルティや損害賠償などの通知を受けても、その理由や影響範囲を無視し、不具合の発生源や根本原因を特定しない、再発防止策を立案しない、実行しない、効果検証しない。 箇条要求事項の概要詳細解説：この要求事項は、8.4.2.4項で定められており、供給者は特殊状態の顧客からの通知を監視しなければならない。特殊状態とは、供給者が提供した製品やサービスに不具合があった場合に、顧客が特別な状態（受入不可・ペナルティ・損害賠償など）であることを通知することを指す。このような通知は重大な品質トラブルやリコール問題などに関係することが多く，供給者は迅速かつ適切に対応する必要がある。
8.4.2.4,16,-,供給者のパフォーマンス評価において，第二者監査とは何か。,選択肢a：供給者自身が自社の品質マネジメントシステムに対して行う監査。,選択肢b：顧客またはその代表者が供給者の品質マネジメントシステムに対して行う監査。,選択肢c：認定団体またはその代表者が供給者の品質マネジメントシステムに対して行う監査。,c,要求事項の適合した例：供給者は，第二者監査によって得られた認定書や評価報告書などの資料を保存し，必要に応じて提出する。例えば，IATF16949認定団体から発行されたIATF16949認定書や評価報告書などを提出する。 適合していない例：供給者は，第二者監査によって得られた認定書や評価報告書などの資料を保存しない，または提出しない。例えば，IATF16949認定団体から発行されたIATF16949認定書や評価報告書などを紛失するか隠す。 箇条要求事項の概要詳細解説：この要求事項は，8.4.2.4.1項で定められており，供給者は第二者監査によって得られた資料を保存し提出しなければならない。第二者監査とは認定団体またはその代表者が供給者の品質マネジメントシステムに対して行う監査であり，IATF16949認定団体から発行されるIATF16949認定書及び評価報告書等が該当する。
8.4.2.4,17,-,供給者のパフォーマンス評価において，ディーラーからの返却とは何か。,選択肢a：供給者が提供した製品やサービスに不具合があった場合に，ディーラーが顧客に代わって返品や交換を行うこと。,選択肢b：供給者が提供した製品やサービスに不具合があった場合に，ディーラーが顧客から受け取った製品やサービスを供給者に返送すること。,選択肢c：供給者が提供した製品やサービスに不具合があった場合に，ディーラーが顧客から受け取った製品やサービスを自ら修理すること。,b,要求事項の適合した例：供給者は，ディーラーからの返却を受けた場合，その内容を記録し，原因分析や対策実施などの迅速な対応を行う。例えば，ディーラーから不具合の発生した製品やサービスを返送された場合，その理由や影響範囲を確認し，不具合の発生源や根本原因を特定し，再発防止策を立案し，実行し，効果検証する。 適合していない例：供給者は，ディーラーからの返却を受けても，その内容を記録しない，または記録しても対応しない。例えば，ディーラーから不具合の発生した製品やサービスを返送されても，その理由や影響範囲を無視し，不具合の発生源や根本原因を特定しない，再発防止策を立案しない，実行しない，効果検証しない。 箇条要求事項の概要詳細解説：この要求事項は，8.4.2.4項で定められており，供給者はディーラーからの返却を監視しなければならない。ディーラーからの返却とは，供給者が提供した製品やサービスに不具合があった場合に，ディーラーが顧客から受け取った製品やサービスを供給者に返送することを指す。このような返却は品質トラブルや顧客満足度低下などに関係することが多く，供給者は迅速かつ適切に対応する必要がある。
8.4.2.4,18,-,供給者のパフォーマンス評価において，保証とは何か。,選択肢a：供給者が提供した製品やサービスに不具合があった場合に，顧客が保証期間内であれば無償で修理や交換を受けられること。,選択肢b：供給者が提供した製品やサービスに不具合があった場合に，顧客が保証期間内であれば有償で修理や交換を受けられること。,選択肢c：供給者が提供した製品やサービスに不具合があった場合に，顧客が保証期間外であれば無償で修理や交換を受けられること。,a,要求事項の適合した例：供給者は，保証請求を受けた場合，その内容を記録し，原因分析や対策実施などの迅速な対応を行う。例えば，顧客から保証期間内で不具合の発生した製品やサービスの無償修理や交換の請求を受けた場合，その理由や影響範囲を確認し，不具合の発生源や根本原因を特定し，再発防止策を立案し，実行し，効果検証する。 適合していない例：供給者は，保証請求を受けても，その内容を記録しない，または記録しても対応しない。例えば，顧客から保証期間内で不具合の発生した製品やサービスの無償修理や交換の請求を受けても，その理由や影響範囲を無視し，不具合の発生源や根本原因を特定しない，再発防止策を立案しない，実行しない，効果検証しない。 箇条要求事項の概要詳細解説：この要求事項は8.4.2.4項で定められており、供給者は保証請求を監視しなければならない。保証請求とは、供給者が提供した製品やサービスに不具合があった場合に、顧客が保証期間内であれば無償で修理や交換を受けられることを指す。このような請求は品質トラブルやコスト増加などに関係することが多く、供給者は迅速かつ適切に対応する必要がある。
8.4.2.4,19,-,供給者のパフォーマンス評価において，特別状態の顧客からの通知とは何か。,選択肢a：供給者が提供した製品やサービスに不具合があった場合に，顧客が特別な措置（受入不可・ペナルティ・損害賠償など）を要求すること。,選択肢b：供給者が提供した製品やサービスに不具合があった場合に，顧客が特別な対応（返品・交換・修理など）を要求すること。,選択肢c：供給者が提供した製品やサービスに不具合があった場合に，顧客が特別な評価（ランキング・認定・監査など）を要求すること。,a,要求事項の適合した例：供給者は，特別状態の顧客からの通知を受けた場合，その内容を記録し，原因分析や対策実施などの迅速な対応を行う。例えば，顧客から受入不可やペナルティの通知を受けた場合，その理由や影響範囲を確認し，不具合の発生源や根本原因を特定し，再発防止策を立案し，実行し，効果検証する。 適合していない例：供給者は，特別状態の顧客からの通知を受けても，その内容を記録しない，または記録しても対応しない。例えば，顧客から受入不可やペナルティの通知を受けても，その理由や影響範囲を無視し，不具合の発生源や根本原因を特定しない，再発防止策を立案しない，実行しない，効果検証しない。 箇条要求事項の概要詳細解説：この要求事項は8.4.2.4項で定められており、供給者は特別状態の顧客からの通知を監視しなければならない。特別状態の顧客からの通知とは、供給者が提供した製品やサービスに不具合があった場合に、顧客が特別な措置（受入不可・ペナルティ・損害賠償など）を要求することを指す。このような通知は重大な品質トラブルやリコール問題などに関係することが多く、供給者は迅速かつ適切に対応する必要がある。
8.4.2.4,20,-,供給者のパフォーマンス評価において，ディーラーからの返却と保証と市場処理及びリコールとは何か。,選択肢a：ディーラーからの返却とはディーラーが顧客から受け取った製品やサービスを供給者に返送すること。保証とは顧客が保証期間内であれば無償で修理や交換を受けられること。市場処理及びリコールとは顧客に対して不具合の発生した製品やサービスの回収や修正を行うこと。,選択肢b：ディーラーからの返却とはディーラーが顧客から受け取った製品やサービスを自ら修理すること。保証とは顧客が保証期間内であれば有償で修理や交換を受けられること。市場処理及びリコールとは顧客に対して不具合の発生した製品やサービスの回収や修正を行わないこと。,選択肢c：ディーラーからの返却とはディーラーが顧客に代わって返品や交換を行うこと。保証とは顧客が保証期間外であれば無償で修理や交換を受けられること。市場処理及びリコールとは顧客に対して不具合の発生した製品やサービスの回収や修正を行うこと。,a,要求事項の適合した例：供給者は，ディーラーからの返却や保証請求や市場処理及びリコールに関する情報を受けた場合，その内容を記録し，原因分析や対策実施などの迅速な対応を行う。例えば，ディーラーや顧客から不具合の発生した製品やサービスに関する返却や保証請求や市場処理及びリコールの情報を受けた場合，その理由や影響範囲を確認し，不具合の発生源や根本原因を特定し，再発防止策を立案し，実行し，効果検証する。 適合していない例：供給者は，ディーラーからの返却や保証請求や市場処理及びリコールに関する情報を受けても，その内容を記録しない，または記録しても対応しない。例えば，ディーラーや顧客から不具合の発生した製品やサービスに関する返却や保証請求や市場処理及びリコールの情報を受けても，その理由や影響範囲を無視し，不具合の発生源や根本原因を特定しない，再発防止策を立案しない，実行しない，効果検証しない。 箇条要求事項の概要詳細解説：この要求事項は8.4.2.4項で定められており、供給者はディーラーからの返却や保証請求や市場処理及びリコールに関する情報を監視しなければならない。ディーラーからの返却とは，ディーラーが顧客から受け取った製品やサービスを供給者に返送することです。保証とは，顧客が保証期間内であれば無償で修理や交換を受けられることです。市場処理及びリコールとは，顧客に対して不具合の発生した製品やサービスの回収や修正を行うことです。
