8.5.1.4,40,-,シャットダウン後の検証で使用する方法はどれか？,選択肢a：製品やプロセスの測定や試験などの客観的な方法,選択肢b：製品やプロセスの観察や確認などの主観的な方法,選択肢c：両方とも,a,要求事項の適合した例：プレス部品メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時に製品やプロセスの測定や試験などの客観的な方法で検証を実施し、データや結果を記録する。適合していない例：プレス部品メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時に製品やプロセスの観察や確認などの主観的な方法で検証を実施し、データや結果を記録しない。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する方法は、製品やプロセスの測定や試験などの客観的な方法である。これは、製品要求事項に適合することを確実にするためである。
8.5.1.4,41,-,シャットダウン後の検証で使用する基準はどれか？,選択肢a：製品やプロセスの仕様や目標値などの内部基準,選択肢b：製品やプロセスの規格や基準値などの外部基準,選択肢c：両方とも,c,要求事項の適合した例：金型設計メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時に製品やプロセスが仕様や目標値などの内部基準と規格や基準値などの外部基準の両方に適合することを検証する。適合していない例：金型設計メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時に製品やプロセスが仕様や目標値などの内部基準だけに適合することを検証し、規格や基準値などの外部基準は検証しない。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する基準は、製品やプロセスの仕様や目標値などの内部基準と規格や基準値などの外部基準の両方である。これは、製品要求事項が変更されたり、製品が劣化したりする可能性があるためである。
8.5.1.4,42,-,シャットダウン後の検証で使用する設備や機器や治具はどれか？,選択肢a：シャットダウン前に使用していたものと同じもの,選択肢b：シャットダウン後に新しく導入したものと同じもの,選択肢c：両方とも,a,要求事項の適合した例：射出成型製品メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン前に使用していたものと同じ成型機や測定器などの設備や機器や治具を使用して検証を実施する。適合していない例：射出成型製品メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン後に新しく導入したものと同じ成型機や測定器などの設備や機器や治具を使用して検証を実施する。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する設備や機器や治具は、シャットダウン前に使用していたものと同じものである。これは、シャットダウン前と後でプロセス条件が変わらないようにするためである。
8.5.1.4,43,-,シャットダウン後の検証で使用する人員はどれか？,選択肢a：シャットダウン前に作業していた人員と同じ人員,選択肢b：シャットダウン後に作業する人員と同じ人員,選択肢c：両方とも,b,要求事項の適合した例：金型加工メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン後に作業する人員と同じ人員が参加し、製品が要求事項に適合することを検証する。適合していない例：金型加工メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン前に作業していた人員と同じ人員だけが参加し、シャットダウン後に作業する人員は参加しない。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する人員は、シャットダウン後に作業する人員と同じ人員である。これは、シャットダウン後の作業内容や方法を正確に伝えるためである。
8.5.1.4,44,-,シャットダウン後の検証で使用するデータや結果はどれか？,選択肢a：シャットダウン前に収集したものと同じもの,選択肢b：シャットダウン後に収集したものと同じもの,選択肢c：両方とも,c,要求事項の適合した例：プレス部品メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン前に収集したデータや結果（例：寸法・強度・表面処理など）とシャットダウン後に収集したデータや結果（例：寸法・強度・表面処理など）を比較し、製品が要求事項に適合することを検証する。適合していない例：プレス部品メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン前に収集したデータや結果（例：寸法・強度・表面処理など）だけを参照し、製品が要求事項に適合することを検証しない。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用するデータや結果は、シャットダウン前に収集したものとシャットダウン後に収集したものの両方である。これは、シャットダウン期間中に発生した変動や影響を把握するためである。
8.5.1.4,45,-,シャットダウン後の検証で使用する記録はどれか？,選択肢a：シャットダウン時に作成したものと同じもの,選択肢b：シャットダウン後に作成したものと同じもの,選択肢c：両方とも,c,要求事項の適合した例：金型設計メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン時に作成した記録（例：シャットダウンの原因と影響、緊急処置と再発防止策など）とシャットダウン後に作成した記録（例：検証の方法と基準、データと結果など）を参照し、製品が要求事項に適合することを確認する。適合していない例：金型設計メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン後に作成した記録（例：検証の方法と基準、データと結果など）だけを参照し、シャットダウン時に作成した記録（例：シャットダウンの原因と影響、緊急処置と再発防止策など）は参照しない。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する記録は、シャットダウン時に作成したものとシャットダウン後に作成したものの両方である。これは、シャットダウン時に発生した状況や対策とシャットダウン後に実施した検証内容や結果を正確に伝えるためである。
8.5.1.4,46,-,シャットダウン後の検証で使用する報告はどれか？,選択肢a：シャットダウン時に作成したものと同じもの,選択肢b：シャットダウン後に作成したものと同じもの,選択肢c：両方とも,b,要求事項の適合した例：プレス部品メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン後に作成した報告（例：検証の方法と基準、データと結果、不具合やリスクや原因分析など）を顧客や規制当局などの外部関係者に提出する。適合していない例：プレス部品メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン時に作成した報告（例：シャットダウンの原因と影響、停止と立上げの手順など）を顧客や規制当局などの外部関係者に提出する。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する報告は、シャットダウン後に作成したものと同じものである。これは、シャットダウン後に実施した検証内容や結果を正確に伝えるためである。
8.5.1.4,47,-,シャットダウン後の検証で使用する対応はどれか？,選択肢a：製品やプロセスが要求事項に適合しない場合に実施する対応,選択肢b：製品やプロセスが要求事項に適合する場合に実施する対応,選択肢c：両方とも,a,要求事項の適合した例：金型加工メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時に製品やプロセスが要求事項に適合しないことが判明した場合、不具合品や不良品の処理や再検査や再評価などの対応を実施する。適合していない例：金型加工メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時に製品やプロセスが要求事項に適合することが判明した場合、改善策や予防策や改善効果確認などの対応を実施する。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する対応は、製品やプロセスが要求事項に適合しない場合に実施する対応である。これは、製品要求事項を満たすことを確実にするためである。
8.5.1.4,48,-,シャットダウン後の検証で使用するレビューはどれか？,選択肢a：シャットダウン時に実施したものと同じもの,選択肢b：シャットダウン後に実施したものと同じもの,選択肢c：両方とも,b,要求事項の適合した例：プレス部品メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン後に実施したレビュー（例：検証の方法と基準、データと結果、不具合やリスクや原因分析など）を経営者や管理者などの内部関係者に報告する。適合していない例：プレス部品メーカーが計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン時に実施したレビュー（例：シャットダウンの原因と影響、停止と立上げの手順など）を経営者や管理者などの内部関係者に報告する。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用するレビューは、シャットダウン後に実施したものと同じものである。これは、シャットダウン後に実施した検証内容や結果を正確に伝えるためである。
8.5.1.4,49,-,シャットダウン後の検証で使用する協議はどれか？,選択肢a：シャットダウン時に実施したものと同じもの,選択肢b：シャットダウン後に実施したものと同じもの,選択肢c：両方とも,b,要求事項の適合した例：金型設計メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン後に実施した協議（例：検証の方法と基準、データと結果、不具合やリスクや原因分析など）を顧客や規制当局などの外部関係者に提案する。適合していない例：金型設計メーカーが非計画的シャットダウン後に立上げを行う場合、立上げ時にシャットダウン時に実施した協議（例：シャットダウンの原因と影響、緊急処置と再発防止策など）を顧客や規制当局などの外部関係者に提案する。箇条要求事項の概要詳細解説：シャットダウン後の検証で使用する協議は、シャットダウン後に実施したものと同じものである。これは、シャットダウン後に実施した検証内容や結果を正確に伝えるためである。
