8.5.1.2,40,-,作業指示書には、作業者の安全に対する規則も含める必要があるが、その内容はどこから参照すればよいか？,選択肢a：コントロールプランから参照する,選択肢b：安全データシート（SDS）から参照する,選択肢c：リスクアセスメントから参照する,b,要求事項の適合した例：金型設計工程では、危険薬物として有機溶剤を使用しているが、その取り扱い方法や保護具着用などの安全規則をSDSに基づいて作業指示書に記載している。適合していない例：金型加工工程では、危険薬物として冷却剤を使用しているが、その取り扱い方法や保護具着用などの安全規則をSDSに基づかずに勝手に決めて作業指示書に記載している。箇条要求事項の概要詳細解説：作業指示書には、作業者の安全に対する規則も含めなければならない。特に危険薬物などの使用時は、安全データシート（SDS）に記載されている内容などを参照しなければならない。これは、作業者が健康被害や事故を防ぐためである。
8.5.1.2,41,-,作業指示書は、作業者のために作られ、作業者が理解し、作業者がすぐに使えることが重要であるが、そのためにはどのような工夫が必要か？,選択肢a：作業者の意見を反映させて作成する,選択肢b：図や写真などでわかりやすく説明する,選択肢c：作業場に常に掲示する,c,要求事項の適合した例：自動機設計工程では、作業指示書を作業者の意見を反映させて作成し、図や写真などでわかりやすく説明しており、また作業場に常に掲示している。適合していない例：自動機組立工程では、作業指示書を管理者が一方的に作成し、文章だけで難解に説明しており、またオフィスに保管している。箇条要求事項の概要詳細解説：作業指示書は、作業者のために作られ、作業者が理解し、作業者がすぐに使えることが重要である。これは、作業者が正確かつ迅速に作業を行えるようにするためであり、また作業効率と品質を向上させるためである。そのためには、作業指示書を作成する際には、作業者の意見を反映させたり、図や写真などでわかりやすく説明したりする工夫が必要である。また、作業場に常に掲示することで、作業者が必要なときにすぐに見られるようにすることも重要である。
8.5.1.2,42,-,コントロールプランと作業指示書は、それぞれ異なる目的で作成される文書であるが、その一貫性を保つためにはどのような対策が必要か？,選択肢a：コントロールプランと作業指示書を同じフォーマットで作成する,選択肢b：コントロールプランと作業指示書を同じ管理者が管理する,選択肢c：コントロールプランと作業指示書を相互に参照させる,c,要求事項の適合した例：プレス製造工程では、コントロールプランと作業指示書を相互に参照させており、品質特性や測定方法などの内容が一致していることを確認している。適合していない例：射出成型工程では、コントロールプランと作業指示書を相互に参照させておらず、品質特性や測定方法などの内容が一致していないことがある。箇条要求事項の概要詳細解説：コントロールプランと作業指示書は、それぞれ異なる目的で作成される文書である。コントロールプランは、品質管理の方法や手段を記述した文書であり、現場の管理者が利用する。作業指示書は、作業手順や注意事項などを記述した文書であり、現場の作業者が利用する。しかし、これらの文書は一貫性を持たせる必要があり、品質管理の方針や基準を統一する必要がある。そのためには、コントロールプランと作業指示書を相互に参照させておき、内容が一致していることを確認する対策が必要である。
8.5.1.2,43,-,作業指示書は、作業者のために作られる文書であるが、その作成や改訂にはどのような人員が関与すべきか？,選択肢a：作業者と管理者のみ,選択肢b：作業者と管理者と品質担当者,選択肢c：作業者と管理者と品質担当者と顧客,b,要求事項の適合した例：金型設計工程では、作業指示書の作成や改訂には、作業者と管理者と品質担当者が関与しており、それぞれの役割や責任を明確にしている。適合していない例：金型加工工程では、作業指示書の作成や改訂には、管理者だけが関与しており、作業者や品質担当者の意見や要望を聞いていない。箇条要求事項の概要詳細解説：作業指示書は、作業者のために作られる文書であるが、その作成や改訂には、作業者だけでなく、管理者や品質担当者も関与すべきである。これは、作業指示書が品質管理の一部であり、品質目標や基準を満たすことを確認する必要があるためである。また、作業指示書は、作業者の意見や要望を反映させることで、モチベーションや満足度を向上させることもできる。ただし、顧客に関しては、通常は作業指示書の内容に関与しないことが多いため、関与すべき人員に含めない。
8.5.1.2,44,-,作業指示書は、作業者が正しく安全に作業を行うために必要な文書であるが、その内容はどのように決めるべきか？,選択肢a：作業者の経験やスキルに応じて決める,選択肢b：作業内容や難易度に応じて決める,選択肢c：作業プロセスや品質特性に応じて決める,c,要求事項の適合した例：プレス製造工程では、作業指示書の内容を作業プロセスや品質特性に応じて決めており、各工程で必要な情報や指示を記載している。適合していない例：射出成型工程では、作業指示書の内容を作業内容や難易度に応じて決めており、簡単な工程では情報や指示を省略している。箇条要求事項の概要詳細解説：作業指示書は、作業者が正しく安全に作業を行うために必要な文書であるが、その内容は、作業者の経験やスキルではなく、作業プロセスや品質特性に応じて決めるべきである。これは、作業指示書が品質管理の一部であり、品質目標や基準を満たすことを確認する必要があるためである。また、作業指示書は、すべての作業者が同じように作業を行えるようにすることも目的としているため、個人差に依存しない内容にするべきである。
8.5.1.2,45,-,作業指示書は、作業者がすぐに使えるようにするために、どのような形式で作成するべきか？,選択肢a：文章だけで作成する,選択肢b：図や写真などを併用して作成する,選択肢c：音声や動画などを併用して作成する,b,要求事項の適合した例：金型設計工程では、作業指示書を図や写真などを併用して作成しており、作業者が見やすく理解しやすいようにしている。適合していない例：金型加工工程では、作業指示書を文章だけで作成しており、作業者が読みにくく理解しにくいようにしている。箇条要求事項の概要詳細解説：作業指示書は、作業者がすぐに使えるようにするために、文章だけでなく、図や写真などを併用して作成するべきである。これは、作業指示書がわかりやすく視覚的に伝えることで、作業者の理解度や注意力を高めるためである。また、音声や動画などを併用することは、作業指示書の利用可能性や一貫性を損なう可能性があるため、避けるべきである。
8.5.1.2,46,-,作業指示書は、作業者が必要なときにすぐに見られるようにするために、どのような方法で提供するべきか？,選択肢a：作業場に常に掲示する,選択肢b：作業者に個別に配布する,選択肢c：オフィスに保管する,a,要求事項の適合した例：プレス製造工程では、作業指示書を作業場に常に掲示しており、作業者が必要なときにすぐに見られるようにしている。適合していない例：射出成型工程では、作業指示書をオフィスに保管しており、作業者が必要なときに見られないことがある。箇条要求事項の概要詳細解説：作業指示書は、作業者が必要なときにすぐに見られるようにするために、作業場に常に掲示するべきである。これは、作業指示書が作業者の参考資料であり、作業中やトラブル発生時などに確認できるようにするためである。また、作業者に個別に配布することは、作業指示書の管理や改訂を困難にする可能性があるため、避けるべきである。
8.5.1.2,47,-,作業指示書は、作業者が正しく作業を行うために必要な文書であるが、その効果を測定するためにはどのような方法が適切か？,選択肢a：作業者にアンケートを実施する,選択肢b：作業者の作業時間や品質を記録する,選択肢c：作業者の教育や評価を行う,b,要求事項の適合した例：金型設計工程では、作業指示書の効果を測定するために、作業者の作業時間や品質を記録しており、改善点や問題点を把握している。適合していない例：金型加工工程では、作業指示書の効果を測定するために、作業者にアンケートを実施しており、主観的な意見や感想しか得られていない。箇条要求事項の概要詳細解説：作業指示書は、作業者が正しく作業を行うために必要な文書であるが、その効果を測定するためには、客観的なデータや指標を用いるべきである。これは、作業指示書が作業効率や品質に影響することから、その結果を数値化して評価することで、改善点や問題点を明確にするためである。また、作業者にアンケートを実施することは、作業指示書の効果ではなく、満足度や理解度などを測定する方法であるため、適切ではない。
8.5.1.2,48,-,作業指示書は、作業者が正しく作業を行うために必要な文書であるが、その改訂にはどのようなタイミングが適切か？,選択肢a：作業者の要望や意見があったとき,選択肢b：作業内容や条件が変わったとき,選択肢c：品質目標や基準が変わったとき,b,要求事項の適合した例：プレス製造工程では、作業指示書の改訂には、作業内容や条件が変わったときに対応しており、作業指示書と現場の状況を一致させている。適合していない例：射出成型工程では、作業指示書の改訂には、品質目標や基準が変わったときに対応しており、作業指示書と現場の状況が一致していないことがある。箇条要求事項の概要詳細解説：作業指示書は、作業者が正しく作業を行うために必要な文書であるが、その改訂には、作業内容や条件が変わったときに対応するべきである。これは、作業指示書が現場の状況に合わせて最新の情報や指示を提供することで、作業者の混乱やミスを防ぐためである。また、品質目標や基準が変わったときには、コントロールプランを改訂することが優先されるべきであり、作業指示書はそれに基づいて改訂することが望ましい。
8.5.1.2,49,-,作業指示書は、作業者が正しく作業を行うために必要な文書であるが、その管理にはどのような方法が適切か？,選択肢a：作業指示書の番号や版数を記録する,選択肢b：作業指示書の配布や回収を記録する,選択肢c：作業指示書の作成や改訂を記録する,c,要求事項の適合した例：金型設計工程では、作業指示書の管理には、作業指示書の作成や改訂を記録しており、その履歴や内容を追跡できるようにしている。適合していない例：金型加工工程では、作業指示書の管理には、作業指示書の番号や版数を記録しており、その履歴や内容を追跡できないことがある。箇条要求事項の概要詳細解説：作業指示書は、作業者が正しく作業を行うために必要な文書であるが、その管理には、作業指示書の作成や改訂を記録する方法が適切である。これは、作業指示書が品質管理の一部であり、その履歴や内容を追跡できるようにすることで、品質監査や不具合対策などに対応できるためである。また、作業指示書の番号や版数を記録することは、作業指示書の識別や区別に役立つが、その履歴や内容を追跡することはできないため、不十分である。
